"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 13:00","2019","05","01","13:00","6.6","","-10.8","","28","","","","10","","9","","72.4","","102.09","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 14:00","2019","05","01","14:00","7.2","","-10.2","","28","","","","7","","13","","72.4","","101.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 15:00","2019","05","01","15:00","5.6","","-7.3","","39","","","","5","","4","","16.1","","101.89","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 16:00","2019","05","01","16:00","4.8","","-5.2","","49","","","","8","","16","","72.4","","101.81","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 17:00","2019","05","01","17:00","5.1","","-7.2","","41","","","","7","","16","","72.4","","101.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 18:00","2019","05","01","18:00","4.6","","-6.4","","45","","","","6","","15","","40.2","","101.41","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 19:00","2019","05","01","19:00","2.1","","-0.7","","82","","","","4","","11","","24.1","","101.38","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 20:00","2019","05","01","20:00","1.5","","-0.8","","85","","","","5","","20","","32.2","","101.39","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 21:00","2019","05","01","21:00","1.5","","0.7","","95","","","","5","","20","","24.1","","101.30","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 22:00","2019","05","01","22:00","1.3","","0.7","","96","","","","6","","21","","8.1","","101.26","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-01 23:00","2019","05","01","23:00","1.5","","1.0","","96","","","","6","","24","","8.1","","101.22","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 00:00","2019","05","02","00:00","1.5","","1.0","","96","","","","5","","18","","16.1","","101.20","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 01:00","2019","05","02","01:00","1.6","","1.2","","97","","","","5","","19","","16.1","","101.13","","","","","","Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 02:00","2019","05","02","02:00","1.6","","1.1","","97","","","","5","","17","","16.1","","101.10","","","","","","Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 03:00","2019","05","02","03:00","1.7","","1.2","","97","","","","5","","16","","24.1","","101.11","","","","","","Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 04:00","2019","05","02","04:00","2.1","","1.5","","96","","","","6","","15","","24.1","","101.12","","","","","","Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 05:00","2019","05","02","05:00","2.2","","1.6","","95","","","","6","","16","","16.1","","101.15","","","","","","Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 06:00","2019","05","02","06:00","2.2","","1.5","","95","","","","5","","18","","9.7","","101.21","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 07:00","2019","05","02","07:00","2.5","","1.6","","94","","","","5","","12","","16.1","","101.25","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 08:00","2019","05","02","08:00","2.7","","1.5","","92","","","","5","","16","","16.1","","101.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 09:00","2019","05","02","09:00","3.7","","1.7","","87","","","","4","","12","","24.1","","101.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 10:00","2019","05","02","10:00","4.8","","1.6","","79","","","","5","","22","","40.2","","101.30","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 11:00","2019","05","02","11:00","6.5","","2.9","","78","","","","7","","18","","40.2","","101.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 12:00","2019","05","02","12:00","7.9","","3.4","","73","","","","6","","18","","40.2","","101.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 13:00","2019","05","02","13:00","9.0","","3.7","","69","","","","4","","16","","48.3","","101.23","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 14:00","2019","05","02","14:00","9.5","","3.5","","66","","","","6","","12","","72.4","","101.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 15:00","2019","05","02","15:00","9.5","","3.6","","66","","","","7","","12","","48.3","","101.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 16:00","2019","05","02","16:00","9.4","","3.3","","65","","","","5","","13","","72.4","","101.27","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 17:00","2019","05","02","17:00","9.3","","3.4","","66","","","","6","","8","","72.4","","101.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 18:00","2019","05","02","18:00","9.3","","3.5","","67","","","","8","","7","","72.4","","101.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 19:00","2019","05","02","19:00","8.7","","3.9","","72","","","","9","","7","","40.2","","101.21","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 20:00","2019","05","02","20:00","8.5","","3.8","","72","","","","8","","4","","40.2","","101.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 21:00","2019","05","02","21:00","8.5","","4.1","","74","","","","11","","3","","40.2","","101.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 22:00","2019","05","02","22:00","7.9","","4.1","","77","","","","8","","5","","40.2","","101.13","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-02 23:00","2019","05","02","23:00","7.4","","4.5","","82","","","","","","0","","40.2","","101.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 00:00","2019","05","03","00:00","7.1","","4.7","","85","","","","","","0","","40.2","","101.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 01:00","2019","05","03","01:00","6.9","","4.7","","86","","","","26","","3","","40.2","","101.06","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 02:00","2019","05","03","02:00","7.2","","4.8","","85","","","","5","","5","","40.2","","100.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 03:00","2019","05","03","03:00","6.9","","5.0","","88","","","","","","0","","40.2","","100.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 04:00","2019","05","03","04:00","6.9","","5.0","","88","","","","2","","3","","40.2","","100.89","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 05:00","2019","05","03","05:00","6.9","","5.1","","88","","","","33","","4","","19.3","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 06:00","2019","05","03","06:00","7.2","","5.0","","86","","","","6","","4","","19.3","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 07:00","2019","05","03","07:00","7.5","","5.4","","87","","","","4","","5","","19.3","","100.83","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 08:00","2019","05","03","08:00","7.1","","6.3","","95","","","","5","","8","","12.9","","100.80","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 09:00","2019","05","03","09:00","6.7","","6.3","","98","","","","6","","10","","4.0","","100.78","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 10:00","2019","05","03","10:00","6.9","","6.5","","97","","","","5","","10","","8.1","","100.75","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 11:00","2019","05","03","11:00","7.7","","7.1","","96","","","","5","","10","","8.1","","100.68","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 12:00","2019","05","03","12:00","8.1","","7.5","","96","","","","4","","5","","6.4","","100.62","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 13:00","2019","05","03","13:00","8.6","","7.7","","94","","","","5","","11","","12.9","","100.57","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 14:00","2019","05","03","14:00","9.4","","8.0","","91","","","","5","","10","","19.3","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 15:00","2019","05","03","15:00","9.3","","7.9","","91","","","","5","","11","","24.1","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 16:00","2019","05","03","16:00","9.6","","8.5","","92","","","","1","","6","","6.4","","100.53","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 17:00","2019","05","03","17:00","9.4","","8.2","","93","","","","6","","9","","24.1","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 18:00","2019","05","03","18:00","9.4","","8.2","","92","","","","7","","5","","24.1","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 19:00","2019","05","03","19:00","9.3","","8.1","","92","","","","34","","5","","40.2","","100.56","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 20:00","2019","05","03","20:00","8.8","","8.0","","95","","","","23","","3","","40.2","","100.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 21:00","2019","05","03","21:00","8.6","","8.2","","97","","","","27","","3","","40.2","","100.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 22:00","2019","05","03","22:00","8.5","","8.2","","98","","","","29","","4","","24.1","","100.61","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-03 23:00","2019","05","03","23:00","8.4","","8.2","","99","","","","","","0","","24.1","","100.56","","","","","","Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 00:00","2019","05","04","00:00","8.4","","8.2","","99","","","","","","0","","24.1","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 01:00","2019","05","04","01:00","8.4","","7.5","","94","","","","36","","7","","40.2","","100.55","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 02:00","2019","05","04","02:00","8.1","","6.7","","91","","","","","","0","","24.1","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 03:00","2019","05","04","03:00","7.5","","6.8","","95","","","","34","","5","","40.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 04:00","2019","05","04","04:00","7.8","","6.0","","88","","","","35","","7","","40.2","","100.47","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 05:00","2019","05","04","05:00","7.6","","5.5","","86","","","","","","0","","72.4","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 06:00","2019","05","04","06:00","7.9","","5.5","","85","","","","1","","4","","72.4","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 07:00","2019","05","04","07:00","8.3","","4.7","","78","","","","35","","9","","72.4","","100.62","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 08:00","2019","05","04","08:00","10.3","","2.8","","59","","","","5","","11","","72.4","","100.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 09:00","2019","05","04","09:00","11.7","","2.7","","54","","","","7","","16","","72.4","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 10:00","2019","05","04","10:00","12.8","","2.3","","48","","","","5","","14","","72.4","","100.54","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 11:00","2019","05","04","11:00","13.6","","2.5","","47","","","","9","","16","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 12:00","2019","05","04","12:00","13.9","","1.4","","42","","","","10","","7","","72.4","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 13:00","2019","05","04","13:00","14.6","","1.9","","42","","","","","","0","","72.4","","100.38","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 14:00","2019","05","04","14:00","15.5","","2.2","","40","","","","8","","7","","72.4","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 15:00","2019","05","04","15:00","16.0","","1.1","","36","","","","14","","9","","72.4","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 16:00","2019","05","04","16:00","16.5","","1.8","","37","","","","3","","3","","72.4","","100.21","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 17:00","2019","05","04","17:00","15.3","","3.3","","44","","","","18","","11","","72.4","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 18:00","2019","05","04","18:00","14.5","","3.1","","46","","","","22","","11","","72.4","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 19:00","2019","05","04","19:00","13.4","","3.7","","52","","","","21","","8","","72.4","","100.22","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 20:00","2019","05","04","20:00","11.9","","3.6","","56","","","","20","","9","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 21:00","2019","05","04","21:00","9.8","","4.4","","69","","","","22","","7","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 22:00","2019","05","04","22:00","8.8","","4.7","","75","","","","28","","6","","40.2","","100.28","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-04 23:00","2019","05","04","23:00","8.0","","4.8","","80","","","","24","","5","","40.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 00:00","2019","05","05","00:00","6.3","","3.7","","83","","","","28","","5","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 01:00","2019","05","05","01:00","5.8","","4.1","","89","","","","27","","5","","40.2","","100.27","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 02:00","2019","05","05","02:00","5.3","","4.3","","93","","","","27","","8","","40.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 03:00","2019","05","05","03:00","3.6","","2.7","","94","","","","","","0","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 04:00","2019","05","05","04:00","4.5","","1.9","","83","","","","1","","8","","40.2","","100.31","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 05:00","2019","05","05","05:00","3.4","","0.4","","81","","","","4","","4","","72.4","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 06:00","2019","05","05","06:00","6.1","","2.2","","76","","","","6","","4","","72.4","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 07:00","2019","05","05","07:00","9.8","","-0.3","","49","","","","5","","14","","64.4","","100.40","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 08:00","2019","05","05","08:00","11.3","","0.6","","48","","","","5","","14","","40.2","","100.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 09:00","2019","05","05","09:00","13.3","","2.4","","47","","","","6","","10","","48.3","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 10:00","2019","05","05","10:00","14.9","","2.8","","44","","","","7","","6","","64.4","","100.37","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 11:00","2019","05","05","11:00","17.0","","3.1","","39","","","","9","","12","","64.4","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 12:00","2019","05","05","12:00","17.5","","2.2","","36","","","","8","","9","","72.4","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 13:00","2019","05","05","13:00","19.2","","4.3","","37","","","","18","","4","","72.4","","100.20","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 14:00","2019","05","05","14:00","19.6","","4.9","","37","","","","13","","8","","72.4","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 15:00","2019","05","05","15:00","19.7","","3.6","","34","","","","8","","10","","72.4","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 16:00","2019","05","05","16:00","19.8","","3.3","","33","","","","8","","12","","72.4","","100.03","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 17:00","2019","05","05","17:00","19.5","","2.8","","33","","","","15","","7","","72.4","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 18:00","2019","05","05","18:00","19.2","","2.7","","33","","","","12","","12","","72.4","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 19:00","2019","05","05","19:00","17.7","","2.5","","36","","","","10","","4","","72.4","","100.04","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 20:00","2019","05","05","20:00","14.6","","2.8","","45","","","","","","0","","40.2","","100.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 21:00","2019","05","05","21:00","13.1","","4.0","","54","","","","","","0","","40.2","","100.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 22:00","2019","05","05","22:00","11.1","","4.0","","61","","","","5","","4","","40.2","","100.10","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-05 23:00","2019","05","05","23:00","9.9","","4.9","","71","","","","2","","4","","40.2","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 00:00","2019","05","06","00:00","9.6","","4.8","","72","","","","3","","7","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 01:00","2019","05","06","01:00","7.9","","4.6","","80","","","","6","","7","","40.2","","100.09","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 02:00","2019","05","06","02:00","7.9","","4.1","","77","","","","1","","6","","40.2","","100.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 03:00","2019","05","06","03:00","6.6","","3.4","","80","","","","5","","7","","40.2","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 04:00","2019","05","06","04:00","6.2","","2.9","","80","","","","5","","6","","40.2","","100.21","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 05:00","2019","05","06","05:00","6.6","","3.0","","78","","","","2","","6","","72.4","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 06:00","2019","05","06","06:00","7.7","","4.1","","78","","","","","","0","","72.4","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 07:00","2019","05","06","07:00","10.5","","4.5","","66","","","","8","","7","","72.4","","100.38","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 08:00","2019","05","06","08:00","12.7","","6.6","","66","","","","36","","4","","48.3","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 09:00","2019","05","06","09:00","14.8","","7.7","","62","","","","","","0","","56.3","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 10:00","2019","05","06","10:00","17.8","","7.5","","50","","","","22","","8","","72.4","","100.40","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 11:00","2019","05","06","11:00","19.8","","7.5","","45","","","","21","","14","","72.4","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 12:00","2019","05","06","12:00","21.2","","7.0","","39","","","","22","","14","","72.4","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 13:00","2019","05","06","13:00","22.6","","6.9","","36","","","","24","","8","","72.4","","100.35","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 14:00","2019","05","06","14:00","22.3","","4.2","","30","","","","27","","15","","72.4","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 15:00","2019","05","06","15:00","23.1","","4.9","","30","","","","25","","18","","72.4","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 16:00","2019","05","06","16:00","23.2","","5.5","","31","","","","22","","12","","72.4","","100.26","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 17:00","2019","05","06","17:00","22.7","","5.7","","33","","","","24","","13","","72.4","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 18:00","2019","05","06","18:00","21.5","","5.8","","36","","","","22","","10","","72.4","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 19:00","2019","05","06","19:00","20.0","","4.0","","34","","","","22","","12","","72.4","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 20:00","2019","05","06","20:00","18.9","","5.1","","40","","","","21","","13","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 21:00","2019","05","06","21:00","18.4","","3.3","","36","","","","23","","17","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2019-05-06 22:00","2019","05","06","22:00","17.3","","4.3","","42","","","","22","","14","","40.2","","100.33","","","","","","Mostly Cloudy"
