"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 06:00","2021","11","02","06:00","1.6","","0.0","","89","","0.0","","18","","11","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 07:00","2021","11","02","07:00","3.1","","0.5","","83","","0.0","","17","","13","","16.1","","101.51","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 08:00","2021","11","02","08:00","","M","","M","","M","0.0","","21","","13","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 09:00","2021","11","02","09:00","","M","","M","","M","0.0","","27","","21","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 10:00","2021","11","02","10:00","","M","","M","","M","0.0","","24","","26","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 11:00","2021","11","02","11:00","","M","","M","","M","0.0","","23","","26","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 12:00","2021","11","02","12:00","","M","","M","","M","0.0","","25","","26","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 13:00","2021","11","02","13:00","","M","","M","","M","0.0","","23","","28","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 14:00","2021","11","02","14:00","","M","","M","","M","0.0","","23","","26","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 15:00","2021","11","02","15:00","","M","","M","","M","0.0","","24","","26","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 16:00","2021","11","02","16:00","","M","","M","","M","0.0","","22","","22","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 17:00","2021","11","02","17:00","","M","","M","","M","0.0","","22","","13","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 18:00","2021","11","02","18:00","","M","","M","","M","0.0","","18","","4","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 19:00","2021","11","02","19:00","","M","","M","","M","0.0","","20","","9","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 20:00","2021","11","02","20:00","","M","","M","","M","0.0","","29","","8","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 21:00","2021","11","02","21:00","","M","","M","","M","0.0","","22","","9","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 22:00","2021","11","02","22:00","","M","","M","","M","0.1","","25","","11","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-02 23:00","2021","11","02","23:00","","M","","M","","M","0.0","","23","","13","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 00:00","2021","11","03","00:00","","M","","M","","M","0.4","","25","","9","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 01:00","2021","11","03","01:00","","M","","M","","M","0.0","","28","","9","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 02:00","2021","11","03","02:00","","M","","M","","M","0.0","","29","","13","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 03:00","2021","11","03","03:00","","M","","M","","M","0.0","","29","","9","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 04:00","2021","11","03","04:00","","M","","M","","M","0.0","","31","","8","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 05:00","2021","11","03","05:00","","M","","M","","M","0.0","","31","","9","","16.1","","","M","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 06:00","2021","11","03","06:00","2.7","","0.6","","86","","0.0","","29","","8","","16.1","","101.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 07:00","2021","11","03","07:00","2.3","","-0.1","","84","","0.0","","31","","8","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 08:00","2021","11","03","08:00","3.2","","0.8","","84","","0.0","","33","","9","","16.1","","101.89","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 09:00","2021","11","03","09:00","4.5","","-1.4","","66","","0.0","","34","","9","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 10:00","2021","11","03","10:00","4.2","","-3.2","","59","","0.0","","33","","11","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 11:00","2021","11","03","11:00","5.2","","-5.3","","47","","0.0","","2","","5","","16.1","","101.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 12:00","2021","11","03","12:00","5.8","","-5.6","","44","","0.0","","32","","11","","16.1","","101.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 13:00","2021","11","03","13:00","6.8","","-4.9","","43","","0.0","","28","","17","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 14:00","2021","11","03","14:00","6.5","","-4.7","","45","","0.0","","31","","11","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 15:00","2021","11","03","15:00","5.7","","-5.5","","45","","0.0","","27","","21","","16.1","","101.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 16:00","2021","11","03","16:00","4.3","","-4.5","","53","","0.0","","27","","15","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 17:00","2021","11","03","17:00","3.8","","-4.2","","56","","0.0","","25","","15","","16.1","","102.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 18:00","2021","11","03","18:00","3.9","","-5.3","","51","","0.0","","29","","15","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 19:00","2021","11","03","19:00","2.6","","-6.6","","51","","0.0","","30","","8","","16.1","","102.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 20:00","2021","11","03","20:00","1.6","","-5.8","","58","","0.0","","30","","9","","16.1","","102.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 21:00","2021","11","03","21:00","1.1","","-5.2","","63","","0.0","","31","","8","","16.1","","102.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 22:00","2021","11","03","22:00","-0.5","","-4.8","","73","","0.0","","","M","4","","16.1","","102.24","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-03 23:00","2021","11","03","23:00","-0.8","","-4.3","","77","","0.0","","23","","9","","16.1","","102.29","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 00:00","2021","11","04","00:00","-1.3","","-4.3","","80","","0.0","","24","","8","","16.1","","102.32","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 01:00","2021","11","04","01:00","-1.9","","-4.1","","85","","0.0","","23","","4","","16.1","","102.33","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 02:00","2021","11","04","02:00","-3.1","","-4.7","","89","","0.0","","15","","5","","16.1","","102.35","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 03:00","2021","11","04","03:00","-4.3","","-5.7","","90","","0.0","","","","0","","16.1","","102.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 04:00","2021","11","04","04:00","-4.1","","-5.2","","92","","0.0","","","","0","","16.1","","102.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 05:00","2021","11","04","05:00","-4.8","","-6.2","","90","","0.0","","13","","4","","16.1","","102.37","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 06:00","2021","11","04","06:00","-4.4","","-5.4","","93","","0.0","","13","","4","","16.1","","102.36","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 07:00","2021","11","04","07:00","-4.4","","-5.4","","93","","0.0","","15","","4","","16.1","","102.43","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 08:00","2021","11","04","08:00","-1.7","","-3.4","","88","","0.0","","14","","4","","16.1","","102.47","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 09:00","2021","11","04","09:00","2.2","","-1.4","","77","","0.0","","11","","5","","16.1","","102.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 10:00","2021","11","04","10:00","3.0","","-1.9","","70","","0.0","","16","","9","","16.1","","102.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 11:00","2021","11","04","11:00","4.6","","-1.0","","67","","0.0","","16","","13","","16.1","","102.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 12:00","2021","11","04","12:00","5.5","","-4.3","","49","","0.0","","17","","9","","16.1","","102.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 13:00","2021","11","04","13:00","5.8","","-6.2","","42","","0.0","","25","","11","","16.1","","102.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 14:00","2021","11","04","14:00","6.2","","-5.4","","43","","0.0","","20","","9","","16.1","","102.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 15:00","2021","11","04","15:00","5.8","","-5.5","","44","","0.0","","21","","11","","16.1","","102.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 16:00","2021","11","04","16:00","5.0","","-5.1","","48","","0.0","","22","","11","","16.1","","102.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 17:00","2021","11","04","17:00","4.5","","-4.8","","51","","0.0","","20","","8","","16.1","","102.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 18:00","2021","11","04","18:00","4.1","","-0.5","","72","","0.0","","19","","8","","16.1","","102.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 19:00","2021","11","04","19:00","4.3","","-0.9","","69","","0.0","","25","","5","","16.1","","102.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 20:00","2021","11","04","20:00","3.5","","-3.9","","59","","0.0","","30","","8","","16.1","","102.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 21:00","2021","11","04","21:00","3.3","","-4.2","","58","","0.0","","30","","4","","16.1","","102.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 22:00","2021","11","04","22:00","0.1","","-3.8","","75","","0.0","","13","","4","","16.1","","102.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-04 23:00","2021","11","04","23:00","-0.9","","-2.7","","88","","0.0","","","","0","","16.1","","102.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 00:00","2021","11","05","00:00","-1.3","","-2.7","","90","","0.0","","","","0","","16.1","","102.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 01:00","2021","11","05","01:00","-3.1","","-4.2","","92","","0.0","","","","0","","16.1","","102.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 02:00","2021","11","05","02:00","-1.9","","-2.9","","93","","0.0","","23","","4","","16.1","","102.29","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 03:00","2021","11","05","03:00","-1.9","","-3.1","","91","","0.0","","17","","4","","16.1","","102.31","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 04:00","2021","11","05","04:00","-1.7","","-3.0","","91","","0.0","","15","","4","","16.1","","102.32","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 05:00","2021","11","05","05:00","-1.5","","-2.9","","90","","0.0","","14","","5","","16.1","","102.35","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 06:00","2021","11","05","06:00","-1.2","","-2.6","","90","","0.0","","16","","4","","16.1","","102.38","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 07:00","2021","11","05","07:00","-0.4","","-2.2","","88","","0.0","","16","","8","","16.1","","102.43","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 08:00","2021","11","05","08:00","0.3","","-2.1","","84","","0.0","","19","","5","","16.1","","102.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 09:00","2021","11","05","09:00","2.3","","-1.7","","75","","0.0","","19","","9","","16.1","","102.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 10:00","2021","11","05","10:00","4.7","","-0.9","","67","","0.0","","21","","9","","16.1","","102.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 11:00","2021","11","05","11:00","6.2","","0.1","","65","","0.0","","21","","18","","16.1","","102.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 12:00","2021","11","05","12:00","6.2","","0.2","","65","","0.0","","23","","22","","16.1","","102.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 13:00","2021","11","05","13:00","7.7","","-1.0","","54","","0.0","","23","","30","","16.1","","102.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 14:00","2021","11","05","14:00","7.5","","-1.9","","51","","0.0","","27","","22","","16.1","","102.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 15:00","2021","11","05","15:00","7.5","","-2.7","","49","","0.0","","25","","11","","16.1","","102.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 16:00","2021","11","05","16:00","6.7","","-4.1","","46","","0.0","","25","","22","","16.1","","102.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 17:00","2021","11","05","17:00","4.8","","-4.0","","53","","0.0","","26","","11","","16.1","","102.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 18:00","2021","11","05","18:00","4.1","","-3.9","","56","","0.0","","25","","13","","16.1","","102.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 19:00","2021","11","05","19:00","2.5","","-3.4","","65","","0.0","","20","","8","","16.1","","102.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 20:00","2021","11","05","20:00","2.2","","-3.3","","67","","0.0","","20","","11","","16.1","","102.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 21:00","2021","11","05","21:00","0.6","","-4.0","","71","","0.0","","19","","9","","16.1","","102.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 22:00","2021","11","05","22:00","0.0","","-4.1","","74","","0.0","","18","","11","","16.1","","102.44","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-05 23:00","2021","11","05","23:00","0.6","","-3.7","","73","","0.0","","19","","9","","16.1","","102.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 00:00","2021","11","06","00:00","1.3","","-3.0","","73","","0.0","","20","","15","","16.1","","102.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 01:00","2021","11","06","01:00","0.0","","-3.6","","77","","0.0","","21","","9","","16.1","","102.43","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 02:00","2021","11","06","02:00","0.1","","-3.8","","75","","0.0","","20","","8","","16.1","","102.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 03:00","2021","11","06","03:00","-1.3","","-4.5","","79","","0.0","","17","","5","","16.1","","102.46","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 04:00","2021","11","06","04:00","-0.9","","-4.1","","79","","0.0","","16","","8","","16.1","","102.48","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 05:00","2021","11","06","05:00","-1.5","","-4.2","","82","","0.0","","17","","8","","16.1","","102.49","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 06:00","2021","11","06","06:00","-2.3","","-4.5","","85","","0.0","","14","","5","","16.1","","102.51","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 07:00","2021","11","06","07:00","-2.2","","-4.4","","85","","0.0","","17","","8","","16.1","","102.54","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 08:00","2021","11","06","08:00","1.3","","-1.8","","80","","0.0","","18","","5","","16.1","","102.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 09:00","2021","11","06","09:00","4.2","","-1.1","","69","","0.0","","22","","15","","16.1","","102.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 10:00","2021","11","06","10:00","6.3","","-0.3","","63","","0.0","","21","","18","","16.1","","102.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 11:00","2021","11","06","11:00","8.8","","0.9","","57","","0.0","","25","","18","","16.1","","102.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 12:00","2021","11","06","12:00","10.1","","0.3","","51","","0.0","","25","","22","","16.1","","102.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 13:00","2021","11","06","13:00","10.0","","-0.1","","49","","0.0","","25","","28","","16.1","","102.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 14:00","2021","11","06","14:00","10.0","","-1.2","","46","","0.0","","25","","28","","16.1","","102.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 15:00","2021","11","06","15:00","9.9","","-0.6","","48","","0.0","","25","","17","","16.1","","102.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 16:00","2021","11","06","16:00","9.0","","-2.1","","46","","0.0","","23","","18","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 17:00","2021","11","06","17:00","6.9","","0.1","","62","","0.0","","18","","13","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 18:00","2021","11","06","18:00","6.2","","-0.8","","61","","0.0","","19","","15","","16.1","","102.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 19:00","2021","11","06","19:00","4.2","","-0.8","","70","","0.0","","20","","9","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 20:00","2021","11","06","20:00","2.7","","-1.1","","76","","0.0","","21","","5","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 21:00","2021","11","06","21:00","1.9","","-1.8","","77","","0.0","","23","","9","","16.1","","102.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-11-06 22:00","2021","11","06","22:00","1.5","","-1.1","","83","","0.0","","18","","5","","16.1","","102.01","","","","","","NA"
