"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 02:00","2016","06","19","02:00","20.6","","12.4","","59","","0.0","","22","","8","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 03:00","2016","06","19","03:00","20.8","","9.5","","49","","0.0","","24","","13","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 04:00","2016","06","19","04:00","20.2","","9.3","","49","","0.0","","24","","10","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 05:00","2016","06","19","05:00","20.1","","10.1","","53","","0.0","","24","","12","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 06:00","2016","06","19","06:00","20.7","","10.2","","51","","0.0","","24","","10","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 07:00","2016","06","19","07:00","21.1","","10.9","","52","","0.0","","22","","12","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 08:00","2016","06","19","08:00","22.3","","10.5","","47","","0.0","","22","","13","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 09:00","2016","06","19","09:00","24.2","","11.2","","44","","0.0","","23","","16","","","","101.81","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 10:00","2016","06","19","10:00","25.4","","11.2","","41","","0.0","","22","","17","","","","101.75","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 11:00","2016","06","19","11:00","26.9","","12.6","","41","","0.0","","21","","21","","","","101.72","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 12:00","2016","06","19","12:00","28.2","","13.2","","40","","0.0","","21","","20","","","","101.64","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 13:00","2016","06","19","13:00","29.2","","14.3","","40","","0.0","","22","","23","","","","101.62","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 14:00","2016","06","19","14:00","30.4","","14.6","","38","","0.0","","22","","21","","","","101.58","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 15:00","2016","06","19","15:00","31.1","","14.9","","37","","0.0","","22","","23","","","","101.51","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 16:00","2016","06","19","16:00","30.8","","14.5","","37","","0.0","","22","","18","","","","101.48","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 17:00","2016","06","19","17:00","30.5","","13.1","","35","","0.0","","23","","19","","","","101.46","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 18:00","2016","06","19","18:00","29.7","","12.1","","34","","0.0","","24","","22","","","","101.48","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 19:00","2016","06","19","19:00","29.3","","12.2","","35","","0.0","","24","","23","","","","101.49","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 20:00","2016","06","19","20:00","27.4","","13.1","","41","","0.0","","23","","14","","","","101.49","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 21:00","2016","06","19","21:00","26.0","","12.8","","44","","0.0","","22","","13","","","","101.51","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 22:00","2016","06","19","22:00","25.5","","12.3","","44","","0.0","","22","","16","","","","101.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-19 23:00","2016","06","19","23:00","24.6","","11.4","","44","","0.0","","23","","13","","","","101.44","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 00:00","2016","06","20","00:00","23.9","","11.7","","47","","0.0","","23","","11","","","","101.37","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 01:00","2016","06","20","01:00","24.0","","11.0","","44","","0.0","","24","","13","","","","101.35","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 02:00","2016","06","20","02:00","23.6","","11.3","","46","","0.0","","24","","12","","","","101.36","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 03:00","2016","06","20","03:00","21.8","","11.7","","53","","0.0","","27","","10","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 04:00","2016","06","20","04:00","20.8","","11.8","","56","","0.0","","28","","3","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 05:00","2016","06","20","05:00","21.5","","13.3","","60","","0.0","","23","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 06:00","2016","06","20","06:00","22.3","","12.9","","55","","0.0","","22","","11","","","","101.34","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 07:00","2016","06","20","07:00","23.4","","14.1","","56","","0.0","","23","","12","","","","101.28","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 08:00","2016","06","20","08:00","25.1","","14.0","","50","","0.0","","23","","17","","","","101.21","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 09:00","2016","06","20","09:00","26.9","","14.9","","48","","0.0","","23","","16","","","","101.13","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 10:00","2016","06","20","10:00","28.4","","15.0","","44","","0.0","","21","","17","","","","101.04","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 11:00","2016","06","20","11:00","29.8","","14.7","","40","","0.0","","23","","20","","","","100.92","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 12:00","2016","06","20","12:00","31.1","","13.7","","35","","0.0","","22","","21","","","","100.79","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 13:00","2016","06","20","13:00","31.7","","13.1","","32","","0.0","","22","","26","","","","100.68","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 14:00","2016","06","20","14:00","32.2","","13.3","","32","","0.0","","24","","28","","","","100.57","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 15:00","2016","06","20","15:00","31.7","","14.1","","34","","0.0","","22","","22","","","","100.45","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 16:00","2016","06","20","16:00","32.3","","14.2","","33","","0.0","","23","","29","","","","100.34","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 17:00","2016","06","20","17:00","31.1","","14.9","","38","","0.0","","21","","29","","","","100.15","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 18:00","2016","06","20","18:00","30.3","","16.0","","42","","0.0","","22","","21","","","","100.08","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 19:00","2016","06","20","19:00","29.6","","16.1","","44","","0.0","","22","","23","","","","100.00","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 20:00","2016","06","20","20:00","29.2","","16.9","","48","","0.0","","22","","23","","","","99.93","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 21:00","2016","06","20","21:00","27.9","","18.5","","57","","0.0","","22","","18","","","","99.89","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 22:00","2016","06","20","22:00","27.0","","17.7","","57","","0.0","","21","","22","","","","99.79","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-20 23:00","2016","06","20","23:00","24.3","","17.8","","67","","0.0","","25","","25","","","","99.88","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 00:00","2016","06","21","00:00","23.1","","17.7","","72","","0.0","","23","","24","","","","99.87","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 01:00","2016","06","21","01:00","21.9","","17.5","","76","","0.0","","24","","19","","","","99.95","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 02:00","2016","06","21","02:00","21.0","","11.5","","55","","0.0","","32","","24","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 03:00","2016","06","21","03:00","18.4","","10.0","","58","","0.0","","30","","15","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 04:00","2016","06","21","04:00","17.1","","10.1","","63","","0.0","","28","","13","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 05:00","2016","06","21","05:00","17.5","","10.0","","61","","0.0","","28","","12","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 06:00","2016","06","21","06:00","18.5","","9.0","","54","","0.0","","27","","18","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 07:00","2016","06","21","07:00","19.1","","8.1","","49","","0.0","","29","","21","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 08:00","2016","06","21","08:00","19.7","","8.1","","47","","0.0","","31","","22","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 09:00","2016","06","21","09:00","19.7","","7.5","","45","","0.0","","30","","25","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 10:00","2016","06","21","10:00","21.5","","7.3","","40","","0.0","","26","","19","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 11:00","2016","06","21","11:00","22.3","","6.2","","35","","0.0","","26","","24","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 12:00","2016","06","21","12:00","22.0","","5.5","","34","","0.0","","26","","23","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 13:00","2016","06","21","13:00","22.2","","5.5","","34","","0.0","","27","","25","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 14:00","2016","06","21","14:00","23.5","","4.0","","28","","0.0","","25","","27","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 15:00","2016","06","21","15:00","23.5","","3.9","","28","","0.0","","27","","27","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 16:00","2016","06","21","16:00","23.2","","3.3","","27","","0.0","","28","","27","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 17:00","2016","06","21","17:00","22.7","","3.8","","29","","0.0","","28","","27","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 18:00","2016","06","21","18:00","22.2","","4.6","","32","","0.0","","30","","20","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 19:00","2016","06","21","19:00","21.0","","4.1","","33","","0.0","","31","","19","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 20:00","2016","06","21","20:00","18.9","","5.8","","42","","0.0","","33","","7","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 21:00","2016","06","21","21:00","19.2","","5.3","","40","","0.0","","28","","4","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 22:00","2016","06","21","22:00","19.1","","6.3","","43","","0.0","","25","","3","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-21 23:00","2016","06","21","23:00","17.0","","7.3","","53","","0.0","","27","","3","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 00:00","2016","06","22","00:00","16.6","","9.6","","63","","0.0","","17","","8","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 01:00","2016","06","22","01:00","17.9","","10.8","","63","","0.0","","21","","14","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 02:00","2016","06","22","02:00","17.9","","10.3","","61","","0.0","","21","","14","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 03:00","2016","06","22","03:00","17.5","","10.2","","62","","0.0","","22","","15","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 04:00","2016","06","22","04:00","17.1","","9.6","","61","","0.0","","24","","16","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 05:00","2016","06","22","05:00","16.0","","10.6","","70","","0.0","","22","","17","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 06:00","2016","06","22","06:00","16.8","","10.9","","68","","0.0","","21","","13","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 07:00","2016","06","22","07:00","17.1","","10.6","","65","","0.0","","22","","14","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 08:00","2016","06","22","08:00","14.2","","12.6","","90","","4.4","","22","","13","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 09:00","2016","06","22","09:00","15.2","","12.6","","85","","2.5","","22","","17","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 10:00","2016","06","22","10:00","16.6","","13.7","","83","","0.0","","23","","14","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 11:00","2016","06","22","11:00","17.1","","12.3","","73","","0.0","","26","","15","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 12:00","2016","06","22","12:00","18.2","","11.3","","64","","0.0","","23","","16","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 13:00","2016","06","22","13:00","20.5","","11.0","","54","","0.0","","24","","15","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 14:00","2016","06","22","14:00","19.4","","11.0","","58","","0.0","","28","","16","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 15:00","2016","06","22","15:00","19.3","","10.3","","56","","0.0","","28","","24","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 16:00","2016","06","22","16:00","20.1","","10.6","","54","","0.0","","29","","19","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 17:00","2016","06","22","17:00","21.5","","10.4","","49","","0.0","","28","","20","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 18:00","2016","06","22","18:00","20.7","","9.0","","47","","0.0","","31","","19","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 19:00","2016","06","22","19:00","20.1","","8.9","","48","","0.0","","30","","15","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 20:00","2016","06","22","20:00","18.1","","9.2","","56","","0.0","","29","","11","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 21:00","2016","06","22","21:00","17.3","","9.7","","61","","0.0","","31","","9","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 22:00","2016","06","22","22:00","16.4","","9.3","","63","","0.0","","30","","8","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-22 23:00","2016","06","22","23:00","16.3","","9.5","","64","","0.0","","31","","8","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 00:00","2016","06","23","00:00","15.0","","9.4","","69","","0.0","","32","","6","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 01:00","2016","06","23","01:00","16.9","","9.0","","59","","0.0","","","","0","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 02:00","2016","06","23","02:00","16.8","","11.3","","70","","0.0","","25","","8","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 03:00","2016","06","23","03:00","15.1","","11.0","","77","","0.0","","27","","5","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 04:00","2016","06","23","04:00","15.2","","11.5","","79","","0.0","","27","","6","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 05:00","2016","06","23","05:00","15.8","","11.2","","74","","0.0","","25","","9","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 06:00","2016","06","23","06:00","16.5","","11.9","","74","","0.0","","25","","8","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 07:00","2016","06","23","07:00","17.3","","11.4","","68","","0.0","","27","","11","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 08:00","2016","06","23","08:00","18.5","","10.9","","61","","0.0","","26","","8","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 09:00","2016","06","23","09:00","19.9","","11.1","","57","","0.0","","24","","9","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 10:00","2016","06","23","10:00","21.2","","8.7","","45","","0.0","","27","","14","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 11:00","2016","06","23","11:00","21.9","","9.2","","44","","0.0","","27","","17","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 12:00","2016","06","23","12:00","22.0","","7.2","","38","","0.0","","27","","21","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 13:00","2016","06","23","13:00","22.9","","8.0","","38","","0.0","","26","","16","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 14:00","2016","06","23","14:00","22.3","","6.7","","36","","0.0","","27","","18","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 15:00","2016","06","23","15:00","23.8","","7.2","","35","","0.0","","28","","18","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 16:00","2016","06","23","16:00","23.1","","7.5","","37","","0.0","","33","","20","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 17:00","2016","06","23","17:00","23.5","","5.7","","32","","0.0","","32","","16","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 18:00","2016","06","23","18:00","23.0","","6.0","","33","","0.0","","31","","14","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 19:00","2016","06","23","19:00","21.7","","5.7","","35","","0.0","","30","","13","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 20:00","2016","06","23","20:00","18.9","","6.9","","46","","0.0","","33","","9","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 21:00","2016","06","23","21:00","17.8","","7.9","","52","","0.0","","33","","8","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 22:00","2016","06","23","22:00","16.4","","8.4","","59","","0.0","","34","","6","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-23 23:00","2016","06","23","23:00","17.9","","7.5","","50","","0.0","","2","","11","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 00:00","2016","06","24","00:00","16.3","","7.7","","57","","0.0","","1","","4","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 01:00","2016","06","24","01:00","14.2","","8.4","","68","","0.0","","2","","6","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 02:00","2016","06","24","02:00","12.8","","8.7","","76","","0.0","","32","","5","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 03:00","2016","06","24","03:00","13.9","","8.7","","71","","0.0","","3","","9","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 04:00","2016","06","24","04:00","11.9","","7.9","","77","","0.0","","34","","5","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 05:00","2016","06","24","05:00","12.4","","8.2","","75","","0.0","","1","","10","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 06:00","2016","06","24","06:00","14.6","","8.8","","68","","0.0","","3","","9","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 07:00","2016","06","24","07:00","17.2","","9.1","","59","","0.0","","3","","9","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 08:00","2016","06","24","08:00","19.3","","8.9","","51","","0.0","","","","0","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 09:00","2016","06","24","09:00","20.6","","8.7","","46","","0.0","","12","","4","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 10:00","2016","06","24","10:00","21.6","","8.8","","44","","0.0","","20","","11","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-06-24 11:00","2016","06","24","11:00","22.5","","8.0","","39","","0.0","","20","","14","","","","101.48","","","","","","NA"
