"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 10:00","2021","06","01","10:00","19.0","","7.0","","45","","0.0","","24","","21","","16.1","","101.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 11:00","2021","06","01","11:00","20.0","","7.6","","44","","0.0","","25","","21","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 12:00","2021","06","01","12:00","22.5","","8.2","","40","","0.0","","22","","24","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 13:00","2021","06","01","13:00","24.3","","7.6","","34","","0.0","","24","","28","","16.1","","101.55","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 14:00","2021","06","01","14:00","25.0","","7.6","","32","","0.0","","23","","32","","16.1","","101.47","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 15:00","2021","06","01","15:00","23.9","","7.4","","34","","0.0","","24","","39","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 16:00","2021","06","01","16:00","24.6","","7.8","","34","","0.0","","23","","34","","16.1","","101.44","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 17:00","2021","06","01","17:00","23.6","","8.3","","37","","0.0","","24","","39","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 18:00","2021","06","01","18:00","21.9","","7.9","","40","","0.0","","24","","32","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 19:00","2021","06","01","19:00","21.1","","7.8","","42","","0.0","","26","","15","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 20:00","2021","06","01","20:00","18.3","","10.1","","59","","0.2","","25","","11","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 21:00","2021","06","01","21:00","18.0","","10.8","","62","","0.0","","21","","8","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 22:00","2021","06","01","22:00","17.2","","10.6","","65","","0.0","","23","","15","","16.1","","101.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-01 23:00","2021","06","01","23:00","16.7","","9.4","","62","","0.0","","20","","9","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 00:00","2021","06","02","00:00","15.1","","9.7","","70","","0.0","","22","","11","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 01:00","2021","06","02","01:00","15.3","","7.9","","61","","0.0","","23","","13","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 02:00","2021","06","02","02:00","13.5","","7.4","","66","","0.0","","20","","8","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 03:00","2021","06","02","03:00","12.2","","7.8","","75","","0.0","","18","","9","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 04:00","2021","06","02","04:00","11.7","","7.8","","77","","0.0","","20","","11","","16.1","","101.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 05:00","2021","06","02","05:00","13.8","","8.7","","71","","0.0","","21","","11","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 06:00","2021","06","02","06:00","16.4","","8.9","","61","","0.0","","20","","11","","16.1","","101.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 07:00","2021","06","02","07:00","17.9","","9.4","","57","","0.0","","23","","24","","16.1","","101.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 08:00","2021","06","02","08:00","20.0","","10.2","","53","","0.0","","23","","18","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 09:00","2021","06","02","09:00","21.8","","9.3","","44","","0.0","","24","","21","","16.1","","101.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 10:00","2021","06","02","10:00","23.8","","9.5","","40","","0.0","","24","","17","","16.1","","101.76","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 11:00","2021","06","02","11:00","25.1","","8.0","","33","","0.0","","23","","18","","16.1","","101.73","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 12:00","2021","06","02","12:00","25.7","","5.9","","28","","0.0","","23","","13","","16.1","","101.69","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 13:00","2021","06","02","13:00","26.6","","6.8","","28","","0.0","","23","","18","","16.1","","101.62","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 14:00","2021","06","02","14:00","26.8","","6.4","","27","","0.0","","24","","22","","16.1","","101.56","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 15:00","2021","06","02","15:00","27.3","","3.6","","21","","0.0","","24","","21","","16.1","","101.49","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 16:00","2021","06","02","16:00","27.4","","6.6","","26","","0.0","","23","","22","","16.1","","101.45","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 17:00","2021","06","02","17:00","26.8","","7.2","","28","","0.0","","24","","13","","16.1","","101.41","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 18:00","2021","06","02","18:00","25.1","","7.6","","32","","0.0","","18","","18","","16.1","","101.40","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 19:00","2021","06","02","19:00","23.3","","8.0","","37","","0.0","","17","","11","","16.1","","101.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 20:00","2021","06","02","20:00","22.4","","9.0","","42","","0.0","","16","","13","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 21:00","2021","06","02","21:00","21.5","","9.8","","47","","0.0","","17","","18","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 22:00","2021","06","02","22:00","20.4","","10.3","","52","","0.0","","19","","15","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-02 23:00","2021","06","02","23:00","19.8","","10.3","","54","","0.0","","19","","17","","16.1","","101.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 00:00","2021","06","03","00:00","17.9","","11.1","","64","","0.0","","18","","13","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 01:00","2021","06","03","01:00","17.1","","13.3","","78","","0.0","","18","","15","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 02:00","2021","06","03","02:00","16.9","","14.4","","85","","0.0","","17","","17","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 03:00","2021","06","03","03:00","16.4","","14.4","","88","","0.0","","18","","15","","16.1","","101.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 04:00","2021","06","03","04:00","16.1","","14.4","","90","","0.0","","19","","17","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 05:00","2021","06","03","05:00","16.5","","14.5","","88","","0.0","","18","","13","","16.1","","101.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 06:00","2021","06","03","06:00","16.2","","15.1","","93","","0.5","","17","","13","","16.1","","101.23","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 07:00","2021","06","03","07:00","16.4","","15.6","","95","","0.8","","17","","13","","14.5","","101.22","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 08:00","2021","06","03","08:00","17.1","","16.1","","94","","0.5","","19","","15","","12.9","","101.18","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 09:00","2021","06","03","09:00","16.9","","15.9","","94","","0.5","","17","","13","","16.1","","101.11","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 10:00","2021","06","03","10:00","17.7","","16.0","","90","","0.0","","16","","8","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 11:00","2021","06","03","11:00","17.8","","16.0","","89","","0.0","","16","","11","","14.5","","100.93","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 12:00","2021","06","03","12:00","17.5","","16.0","","91","","0.0","","18","","13","","9.7","","100.89","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 13:00","2021","06","03","13:00","16.9","","15.8","","93","","2.2","","17","","15","","6.4","","100.80","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 14:00","2021","06","03","14:00","17.4","","16.1","","92","","0.5","","18","","21","","9.7","","100.71","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 15:00","2021","06","03","15:00","18.4","","17.3","","93","","0.2","","19","","13","","9.7","","100.64","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 16:00","2021","06","03","16:00","19.8","","18.0","","89","","0.0","","22","","15","","16.1","","100.60","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 17:00","2021","06","03","17:00","19.4","","17.0","","86","","0.0","","23","","18","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 18:00","2021","06","03","18:00","18.8","","17.7","","93","","0.0","","20","","9","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 19:00","2021","06","03","19:00","18.7","","17.6","","93","","0.0","","21","","11","","16.1","","100.52","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 20:00","2021","06","03","20:00","18.0","","17.0","","94","","0.0","","22","","11","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 21:00","2021","06","03","21:00","17.8","","17.0","","95","","0.0","","22","","11","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 22:00","2021","06","03","22:00","17.4","","16.8","","96","","0.0","","23","","15","","11.3","","100.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-03 23:00","2021","06","03","23:00","17.5","","16.7","","95","","0.0","","23","","11","","16.1","","100.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 00:00","2021","06","04","00:00","17.0","","16.2","","95","","0.0","","23","","13","","16.1","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 01:00","2021","06","04","01:00","17.3","","16.3","","94","","0.0","","24","","18","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 02:00","2021","06","04","02:00","17.5","","16.4","","93","","0.0","","24","","17","","16.1","","100.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 03:00","2021","06","04","03:00","17.2","","16.1","","93","","0.0","","22","","15","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 04:00","2021","06","04","04:00","17.0","","15.9","","93","","0.0","","24","","17","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 05:00","2021","06","04","05:00","17.0","","15.7","","92","","0.0","","24","","21","","16.1","","100.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 06:00","2021","06","04","06:00","17.4","","15.8","","90","","0.0","","23","","17","","16.1","","100.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 07:00","2021","06","04","07:00","17.5","","16.0","","91","","0.0","","25","","18","","16.1","","100.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 08:00","2021","06","04","08:00","18.5","","16.1","","86","","0.0","","24","","22","","16.1","","100.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 09:00","2021","06","04","09:00","19.1","","16.0","","82","","0.0","","23","","21","","16.1","","100.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 10:00","2021","06","04","10:00","21.5","","16.2","","72","","0.0","","24","","21","","16.1","","100.64","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 11:00","2021","06","04","11:00","24.0","","16.5","","63","","0.0","","22","","17","","16.1","","100.59","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 12:00","2021","06","04","12:00","25.6","","15.0","","51","","0.0","","25","","30","","16.1","","100.57","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 13:00","2021","06","04","13:00","26.2","","15.2","","50","","0.0","","23","","30","","16.1","","100.56","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 14:00","2021","06","04","14:00","27.4","","15.2","","47","","0.0","","24","","32","","16.1","","100.48","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 15:00","2021","06","04","15:00","27.5","","15.1","","46","","0.0","","26","","37","","16.1","","100.43","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 16:00","2021","06","04","16:00","27.8","","13.9","","42","","0.0","","25","","32","","16.1","","100.42","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 17:00","2021","06","04","17:00","26.7","","13.3","","43","","0.0","","25","","34","","16.1","","100.41","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 18:00","2021","06","04","18:00","25.9","","14.6","","49","","0.0","","23","","24","","16.1","","100.41","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 19:00","2021","06","04","19:00","24.6","","14.8","","54","","0.0","","24","","21","","16.1","","100.44","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 20:00","2021","06","04","20:00","23.3","","15.2","","60","","0.0","","23","","18","","16.1","","100.44","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 21:00","2021","06","04","21:00","22.4","","14.8","","62","","0.0","","22","","24","","16.1","","100.50","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 22:00","2021","06","04","22:00","21.2","","14.3","","64","","0.0","","23","","18","","16.1","","100.51","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-04 23:00","2021","06","04","23:00","20.8","","14.5","","67","","0.0","","22","","18","","16.1","","100.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 00:00","2021","06","05","00:00","20.5","","14.5","","68","","0.0","","23","","11","","16.1","","100.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 01:00","2021","06","05","01:00","19.8","","14.1","","69","","0.0","","24","","15","","16.1","","100.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 02:00","2021","06","05","02:00","20.0","","14.2","","69","","0.0","","24","","18","","16.1","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 03:00","2021","06","05","03:00","18.1","","13.9","","76","","0.0","","21","","8","","16.1","","100.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 04:00","2021","06","05","04:00","18.0","","13.6","","75","","0.0","","17","","11","","16.1","","100.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 05:00","2021","06","05","05:00","17.4","","13.6","","78","","0.0","","18","","8","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 06:00","2021","06","05","06:00","18.4","","14.3","","77","","0.0","","18","","15","","16.1","","100.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 07:00","2021","06","05","07:00","21.0","","14.7","","67","","0.0","","19","","15","","16.1","","100.26","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 08:00","2021","06","05","08:00","23.0","","15.6","","63","","0.0","","22","","22","","16.1","","100.24","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 09:00","2021","06","05","09:00","25.8","","16.8","","57","","0.0","","23","","24","","16.1","","100.20","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 10:00","2021","06","05","10:00","25.4","","16.4","","57","","0.0","","23","","30","","16.1","","100.18","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 11:00","2021","06","05","11:00","25.2","","16.2","","57","","0.0","","25","","34","","16.1","","100.19","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 12:00","2021","06","05","12:00","23.9","","17.2","","66","","0.0","","22","","30","","16.1","","100.08","","29","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 13:00","2021","06","05","13:00","25.3","","17.6","","62","","0.0","","23","","39","","16.1","","100.18","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 14:00","2021","06","05","14:00","26.3","","17.5","","58","","0.0","","23","","37","","16.1","","100.18","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 15:00","2021","06","05","15:00","26.0","","17.2","","58","","0.0","","25","","37","","16.1","","100.20","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 16:00","2021","06","05","16:00","25.9","","17.4","","59","","0.0","","24","","30","","16.1","","100.28","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 17:00","2021","06","05","17:00","22.9","","18.8","","77","","0.2","","25","","24","","12.9","","100.36","","30","","","","Thunderstorms,Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 18:00","2021","06","05","18:00","20.7","","18.9","","89","","0.8","","24","","21","","16.1","","100.45","","27","","","","Thunderstorms,Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 19:00","2021","06","05","19:00","21.1","","19.6","","91","","0.0","","23","","13","","16.1","","100.51","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 20:00","2021","06","05","20:00","20.6","","19.3","","92","","0.0","","24","","11","","16.1","","100.55","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 21:00","2021","06","05","21:00","20.6","","19.3","","92","","0.0","","24","","17","","16.1","","100.62","","28","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 22:00","2021","06","05","22:00","20.3","","18.3","","88","","0.0","","23","","13","","16.1","","100.66","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-05 23:00","2021","06","05","23:00","20.1","","17.9","","87","","0.0","","24","","15","","16.1","","100.72","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 00:00","2021","06","06","00:00","19.4","","17.4","","88","","0.0","","22","","11","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 01:00","2021","06","06","01:00","19.1","","17.2","","89","","0.0","","21","","9","","16.1","","100.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 02:00","2021","06","06","02:00","19.5","","17.3","","87","","0.0","","22","","11","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 03:00","2021","06","06","03:00","19.4","","17.2","","87","","0.0","","20","","5","","16.1","","100.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 04:00","2021","06","06","04:00","18.8","","16.3","","85","","0.0","","25","","11","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 05:00","2021","06","06","05:00","19.0","","16.5","","85","","0.0","","21","","13","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 06:00","2021","06","06","06:00","20.4","","17.1","","81","","0.0","","17","","4","","16.1","","100.89","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 07:00","2021","06","06","07:00","22.5","","16.5","","69","","0.0","","24","","13","","16.1","","100.92","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 08:00","2021","06","06","08:00","23.2","","16.6","","66","","0.0","","23","","22","","16.1","","100.92","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 09:00","2021","06","06","09:00","24.2","","16.4","","61","","0.0","","23","","22","","16.1","","100.95","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 10:00","2021","06","06","10:00","25.5","","17.1","","59","","0.0","","22","","17","","16.1","","100.96","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 11:00","2021","06","06","11:00","27.6","","17.3","","53","","0.0","","21","","21","","16.1","","100.93","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 12:00","2021","06","06","12:00","28.8","","17.1","","49","","0.0","","23","","26","","16.1","","100.91","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 13:00","2021","06","06","13:00","30.7","","17.6","","45","","0.0","","24","","24","","16.1","","100.86","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 14:00","2021","06","06","14:00","31.7","","17.7","","43","","0.0","","25","","34","","16.1","","100.82","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 15:00","2021","06","06","15:00","32.4","","16.7","","38","","0.0","","24","","39","","16.1","","100.76","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 16:00","2021","06","06","16:00","31.0","","16.3","","40","","0.0","","25","","34","","16.1","","100.73","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 17:00","2021","06","06","17:00","31.6","","16.6","","40","","0.0","","24","","39","","16.1","","100.69","","37","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 18:00","2021","06","06","18:00","30.8","","15.9","","40","","0.0","","25","","41","","16.1","","100.74","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 19:00","2021","06","06","19:00","29.2","","15.9","","44","","0.0","","25","","30","","16.1","","100.79","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 20:00","2021","06","06","20:00","28.0","","16.2","","48","","0.0","","23","","18","","16.1","","100.86","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-06-06 21:00","2021","06","06","21:00","27.4","","15.9","","49","","0.0","","23","","18","","16.1","","100.92","","32","","","","NA"
