"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 10:00","2020","04","01","10:00","2.9","","-1.7","","72","","","","5","","19","","48.3","","100.50","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 11:00","2020","04","01","11:00","3.5","","-1.8","","68","","","","5","","17","","48.3","","100.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 12:00","2020","04","01","12:00","3.8","","-1.4","","69","","","","6","","12","","72.4","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 13:00","2020","04","01","13:00","4.6","","-1.9","","63","","","","5","","16","","72.4","","100.41","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 14:00","2020","04","01","14:00","4.2","","-2.2","","63","","","","5","","18","","72.4","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 15:00","2020","04","01","15:00","4.4","","-2.0","","63","","","","7","","10","","72.4","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 16:00","2020","04","01","16:00","4.5","","-2.1","","62","","","","6","","7","","72.4","","100.34","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 17:00","2020","04","01","17:00","4.6","","-2.1","","62","","","","10","","3","","72.4","","100.32","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 18:00","2020","04","01","18:00","4.2","","-2.2","","63","","","","12","","3","","48.3","","100.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 19:00","2020","04","01","19:00","3.5","","-1.8","","69","","","","5","","5","","40.2","","100.36","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 20:00","2020","04","01","20:00","2.9","","-1.8","","71","","","","","","0","","40.2","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 21:00","2020","04","01","21:00","2.7","","-1.8","","72","","","","2","","4","","40.2","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 22:00","2020","04","01","22:00","2.4","","-1.9","","73","","","","34","","8","","40.2","","100.31","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-01 23:00","2020","04","01","23:00","2.1","","-2.1","","74","","","","33","","4","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 00:00","2020","04","02","00:00","1.4","","-2.1","","78","","","","","","0","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 01:00","2020","04","02","01:00","0.9","","-1.8","","82","","","","29","","4","","40.2","","100.23","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 02:00","2020","04","02","02:00","1.1","","-1.8","","81","","","","","","0","","40.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 03:00","2020","04","02","03:00","0.6","","-2.0","","83","","","","","","0","","40.2","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 04:00","2020","04","02","04:00","1.2","","-2.3","","78","","","","28","","4","","40.2","","100.18","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 05:00","2020","04","02","05:00","0.5","","-2.7","","79","","","","35","","7","","40.2","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 06:00","2020","04","02","06:00","0.1","","-3.0","","80","","","","32","","7","","48.3","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 07:00","2020","04","02","07:00","0.9","","-2.5","","78","","","","33","","3","","72.4","","100.22","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 08:00","2020","04","02","08:00","2.6","","-2.7","","68","","","","36","","9","","72.4","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 09:00","2020","04","02","09:00","3.8","","-2.5","","64","","","","35","","8","","72.4","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 10:00","2020","04","02","10:00","5.2","","-2.3","","59","","","","33","","10","","48.3","","100.13","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 11:00","2020","04","02","11:00","6.2","","-2.0","","56","","","","34","","10","","40.2","","100.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 12:00","2020","04","02","12:00","6.6","","-0.8","","59","","","","36","","14","","32.2","","100.01","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 13:00","2020","04","02","13:00","6.5","","0.2","","64","","","","34","","14","","16.1","","100.00","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 14:00","2020","04","02","14:00","5.7","","2.1","","78","","","","36","","14","","16.1","","100.00","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 15:00","2020","04","02","15:00","5.4","","2.4","","81","","","","36","","16","","16.1","","100.01","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 16:00","2020","04","02","16:00","5.2","","2.8","","84","","","","34","","12","","16.1","","100.02","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 17:00","2020","04","02","17:00","4.8","","2.9","","88","","","","33","","12","","16.1","","100.06","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 18:00","2020","04","02","18:00","4.3","","2.6","","88","","","","34","","13","","16.1","","100.05","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 19:00","2020","04","02","19:00","3.7","","2.3","","90","","","","33","","12","","24.1","","100.07","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 20:00","2020","04","02","20:00","3.5","","2.2","","91","","","","34","","12","","24.1","","100.07","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 21:00","2020","04","02","21:00","3.7","","2.6","","93","","","","35","","9","","32.2","","100.04","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 22:00","2020","04","02","22:00","4.3","","3.0","","91","","","","35","","13","","32.2","","99.96","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-02 23:00","2020","04","02","23:00","5.0","","3.8","","92","","","","1","","15","","32.2","","99.92","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 00:00","2020","04","03","00:00","5.6","","4.2","","91","","","","1","","14","","32.2","","99.89","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 01:00","2020","04","03","01:00","6.2","","4.9","","91","","","","3","","17","","24.1","","99.89","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 02:00","2020","04","03","02:00","5.7","","4.4","","91","","","","6","","17","","24.1","","99.91","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 03:00","2020","04","03","03:00","5.5","","4.5","","93","","","","5","","16","","24.1","","99.92","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 04:00","2020","04","03","04:00","5.4","","4.3","","93","","","","5","","17","","16.1","","99.97","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 05:00","2020","04","03","05:00","5.2","","4.2","","93","","","","5","","12","","12.9","","100.02","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 06:00","2020","04","03","06:00","5.2","","3.9","","92","","","","4","","13","","12.9","","100.08","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 07:00","2020","04","03","07:00","5.2","","3.8","","91","","","","5","","19","","16.1","","100.15","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 08:00","2020","04","03","08:00","5.3","","3.3","","87","","","","5","","16","","16.1","","100.23","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 09:00","2020","04","03","09:00","5.8","","3.7","","86","","","","5","","20","","16.1","","100.32","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 10:00","2020","04","03","10:00","5.9","","3.5","","84","","","","5","","21","","16.1","","100.38","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 11:00","2020","04","03","11:00","6.0","","3.6","","85","","","","5","","22","","24.1","","100.40","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 12:00","2020","04","03","12:00","6.2","","3.7","","84","","","","5","","20","","24.1","","100.44","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 13:00","2020","04","03","13:00","6.1","","3.7","","84","","","","5","","21","","24.1","","100.47","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 14:00","2020","04","03","14:00","7.0","","3.5","","78","","","","5","","16","","40.2","","100.49","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 15:00","2020","04","03","15:00","8.0","","3.1","","71","","","","6","","18","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 16:00","2020","04","03","16:00","8.6","","2.6","","66","","","","5","","17","","72.4","","100.54","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 17:00","2020","04","03","17:00","8.0","","2.3","","67","","","","4","","13","","72.4","","100.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 18:00","2020","04","03","18:00","7.0","","1.8","","70","","","","6","","15","","48.3","","100.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 19:00","2020","04","03","19:00","6.6","","1.3","","69","","","","6","","19","","40.2","","100.70","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 20:00","2020","04","03","20:00","5.8","","0.7","","70","","","","6","","17","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 21:00","2020","04","03","21:00","5.2","","0.2","","70","","","","5","","9","","32.2","","100.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 22:00","2020","04","03","22:00","4.9","","0.0","","70","","","","5","","9","","32.2","","100.78","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-03 23:00","2020","04","03","23:00","4.3","","0.1","","74","","","","5","","10","","32.2","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 00:00","2020","04","04","00:00","3.9","","-0.2","","75","","","","3","","7","","32.2","","100.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 01:00","2020","04","04","01:00","3.6","","-0.3","","76","","","","4","","12","","32.2","","100.73","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 02:00","2020","04","04","02:00","2.9","","-0.4","","79","","","","4","","9","","32.2","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 03:00","2020","04","04","03:00","2.6","","-0.4","","81","","","","6","","7","","32.2","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 04:00","2020","04","04","04:00","3.0","","-0.2","","79","","","","4","","5","","32.2","","100.79","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 05:00","2020","04","04","05:00","3.0","","-0.2","","80","","","","5","","7","","32.2","","100.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 06:00","2020","04","04","06:00","2.8","","-0.2","","81","","","","4","","7","","40.2","","100.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 07:00","2020","04","04","07:00","3.3","","0.0","","79","","","","4","","11","","40.2","","100.86","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 08:00","2020","04","04","08:00","4.5","","0.4","","75","","","","4","","11","","56.3","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 09:00","2020","04","04","09:00","5.5","","0.6","","71","","","","6","","11","","56.3","","100.90","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 10:00","2020","04","04","10:00","6.2","","0.6","","67","","","","5","","8","","72.4","","100.90","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 11:00","2020","04","04","11:00","7.2","","0.9","","64","","","","8","","15","","72.4","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 12:00","2020","04","04","12:00","9.4","","1.3","","57","","","","11","","12","","72.4","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 13:00","2020","04","04","13:00","10.1","","0.4","","51","","","","7","","11","","72.4","","100.72","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 14:00","2020","04","04","14:00","11.0","","0.9","","50","","","","","","0","","72.4","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 15:00","2020","04","04","15:00","11.5","","0.7","","47","","","","4","","8","","72.4","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 16:00","2020","04","04","16:00","12.4","","1.4","","47","","","","25","","8","","72.4","","100.59","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 17:00","2020","04","04","17:00","11.3","","2.2","","53","","","","5","","8","","72.4","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 18:00","2020","04","04","18:00","9.2","","2.1","","61","","","","5","","5","","72.4","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 19:00","2020","04","04","19:00","7.0","","1.8","","70","","","","4","","7","","48.3","","100.64","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 20:00","2020","04","04","20:00","5.7","","1.5","","74","","","","5","","6","","40.2","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 21:00","2020","04","04","21:00","5.2","","1.4","","76","","","","4","","4","","40.2","","100.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 22:00","2020","04","04","22:00","5.0","","1.6","","78","","","","5","","3","","32.2","","100.68","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-04 23:00","2020","04","04","23:00","5.3","","1.3","","75","","","","","","0","","32.2","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 00:00","2020","04","05","00:00","5.3","","1.0","","74","","","","6","","4","","32.2","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 01:00","2020","04","05","01:00","4.6","","1.1","","78","","","","","","0","","32.2","","100.63","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 02:00","2020","04","05","02:00","4.2","","1.4","","82","","","","","","0","","32.2","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 03:00","2020","04","05","03:00","4.2","","1.2","","81","","","","","","0","","40.2","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 04:00","2020","04","05","04:00","3.9","","1.1","","82","","","","2","","3","","32.2","","100.56","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 05:00","2020","04","05","05:00","4.1","","1.1","","81","","","","1","","7","","40.2","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 06:00","2020","04","05","06:00","3.7","","1.6","","86","","","","6","","6","","72.4","","100.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 07:00","2020","04","05","07:00","4.9","","1.0","","76","","","","2","","4","","72.4","","100.59","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 08:00","2020","04","05","08:00","5.0","","1.0","","75","","","","","","0","","72.4","","100.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 09:00","2020","04","05","09:00","5.3","","1.4","","76","","","","","","0","","56.3","","100.58","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 10:00","2020","04","05","10:00","5.8","","2.9","","81","","","","","","0","","12.9","","100.57","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 11:00","2020","04","05","11:00","6.4","","3.6","","82","","","","23","","6","","24.1","","100.52","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 12:00","2020","04","05","12:00","6.2","","5.0","","93","","","","26","","9","","4.8","","100.48","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 13:00","2020","04","05","13:00","7.2","","6.1","","92","","","","24","","13","","9.7","","100.42","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 14:00","2020","04","05","14:00","7.5","","6.3","","92","","","","25","","12","","16.1","","100.40","","","","","","Drizzle"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 15:00","2020","04","05","15:00","8.7","","7.2","","90","","","","26","","9","","24.1","","100.38","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 16:00","2020","04","05","16:00","9.1","","6.9","","86","","","","26","","9","","32.2","","100.41","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 17:00","2020","04","05","17:00","9.6","","3.4","","65","","","","29","","11","","40.2","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 18:00","2020","04","05","18:00","8.3","","1.9","","64","","","","27","","9","","72.4","","100.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 19:00","2020","04","05","19:00","7.0","","1.4","","68","","","","29","","8","","40.2","","100.57","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 20:00","2020","04","05","20:00","4.4","","0.6","","76","","","","27","","3","","40.2","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 21:00","2020","04","05","21:00","3.9","","-0.4","","73","","","","25","","6","","40.2","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 22:00","2020","04","05","22:00","3.1","","-1.3","","73","","","","26","","5","","40.2","","100.66","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-05 23:00","2020","04","05","23:00","2.6","","-1.4","","75","","","","27","","8","","40.2","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 00:00","2020","04","06","00:00","2.0","","-2.3","","73","","","","27","","7","","40.2","","100.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 01:00","2020","04","06","01:00","-2.1","","-4.7","","83","","","","26","","4","","40.2","","100.71","","","","-4","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 02:00","2020","04","06","02:00","-3.0","","-4.3","","91","","","","27","","5","","40.2","","100.73","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 03:00","2020","04","06","03:00","-3.4","","-5.2","","88","","","","24","","4","","40.2","","100.75","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 04:00","2020","04","06","04:00","-2.4","","-3.6","","91","","","","25","","8","","40.2","","100.78","","","","-6","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 05:00","2020","04","06","05:00","-1.5","","-5.1","","77","","","","25","","5","","40.2","","100.77","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 06:00","2020","04","06","06:00","-2.1","","-4.2","","86","","","","24","","7","","72.4","","100.82","","","","-5","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 07:00","2020","04","06","07:00","0.8","","-3.8","","71","","","","24","","10","","72.4","","100.83","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 08:00","2020","04","06","08:00","2.4","","-3.6","","64","","","","24","","14","","72.4","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 09:00","2020","04","06","09:00","4.8","","-2.8","","58","","","","24","","16","","72.4","","100.79","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 10:00","2020","04","06","10:00","6.4","","-3.2","","50","","","","24","","22","","72.4","","100.73","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 11:00","2020","04","06","11:00","8.4","","-3.5","","43","","","","24","","17","","72.4","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 12:00","2020","04","06","12:00","10.3","","-4.0","","36","","","","24","","17","","72.4","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 13:00","2020","04","06","13:00","11.7","","-4.7","","31","","","","22","","14","","72.4","","100.39","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 14:00","2020","04","06","14:00","12.0","","-6.7","","26","","","","26","","19","","72.4","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 15:00","2020","04","06","15:00","12.9","","-8.9","","21","","","","27","","14","","72.4","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 16:00","2020","04","06","16:00","12.8","","-10.8","","18","","","","29","","14","","72.4","","100.16","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 17:00","2020","04","06","17:00","11.8","","-11.5","","18","","","","30","","19","","72.4","","100.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 18:00","2020","04","06","18:00","10.5","","-10.0","","23","","","","27","","11","","72.4","","100.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 19:00","2020","04","06","19:00","8.9","","-10.4","","24","","","","27","","4","","48.3","","100.19","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 20:00","2020","04","06","20:00","7.4","","-10.5","","27","","","","28","","4","","40.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 21:00","2020","04","06","21:00","5.4","","-9.8","","33","","","","28","","6","","40.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2020-04-06 22:00","2020","04","06","22:00","4.7","","-9.8","","34","","","","32","","10","","40.2","","100.23","","","","","","Clear"
