"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 10:00","2018","12","01","10:00","-0.3","","-3.6","","78","","0.0","","26","","6","","","","101.91","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 11:00","2018","12","01","11:00","-0.3","","-4.0","","76","","0.0","","30","","6","","","","101.87","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 12:00","2018","12","01","12:00","-0.2","","-3.7","","77","","0.0","","32","","4","","","","101.83","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 13:00","2018","12","01","13:00","0.0","","-3.3","","78","","0.0","","24","","7","","","","101.87","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 14:00","2018","12","01","14:00","0.4","","-3.3","","76","","0.0","","25","","6","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 15:00","2018","12","01","15:00","0.3","","-3.3","","77","","0.0","","22","","7","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 16:00","2018","12","01","16:00","0.1","","-3.3","","78","","0.0","","12","","5","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 17:00","2018","12","01","17:00","0.1","","-2.7","","81","","0.0","","13","","9","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 18:00","2018","12","01","18:00","0.2","","-2.8","","80","","0.0","","6","","6","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 19:00","2018","12","01","19:00","0.4","","-2.7","","79","","0.0","","11","","10","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 20:00","2018","12","01","20:00","0.5","","-2.9","","78","","0.0","","7","","8","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 21:00","2018","12","01","21:00","0.4","","-2.9","","78","","0.0","","8","","11","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 22:00","2018","12","01","22:00","0.3","","-3.0","","79","","0.0","","5","","14","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-01 23:00","2018","12","01","23:00","0.0","","-2.9","","81","","0.0","","6","","13","","","","101.58","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 00:00","2018","12","02","00:00","-0.3","","-2.9","","82","","0.0","","4","","14","","","","101.46","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 01:00","2018","12","02","01:00","-0.3","","-2.8","","83","","0.0","","5","","15","","","","101.41","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 02:00","2018","12","02","02:00","-0.5","","-2.7","","85","","0.0","","4","","17","","","","101.37","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 03:00","2018","12","02","03:00","-0.6","","-2.2","","89","","0.2","","4","","19","","","","101.29","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 04:00","2018","12","02","04:00","-0.7","","-1.9","","92","","0.2","","4","","18","","","","101.16","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 05:00","2018","12","02","05:00","-0.6","","-1.7","","93","","0.5","","5","","12","","","","101.05","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 06:00","2018","12","02","06:00","-0.3","","-1.2","","93","","0.0","","4","","10","","","","101.00","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 07:00","2018","12","02","07:00","0.2","","-0.6","","95","","0.3","","4","","12","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 08:00","2018","12","02","08:00","0.8","","0.0","","95","","0.8","","7","","9","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 09:00","2018","12","02","09:00","1.2","","0.6","","96","","1.5","","7","","12","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 10:00","2018","12","02","10:00","1.6","","1.0","","95","","1.0","","6","","11","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 11:00","2018","12","02","11:00","2.2","","1.4","","95","","0.8","","8","","12","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 12:00","2018","12","02","12:00","2.5","","1.8","","95","","1.9","","9","","12","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 13:00","2018","12","02","13:00","2.7","","2.0","","95","","3.5","","9","","13","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 14:00","2018","12","02","14:00","3.2","","2.4","","95","","2.0","","8","","13","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 15:00","2018","12","02","15:00","3.5","","3.0","","97","","1.8","","8","","12","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 16:00","2018","12","02","16:00","3.8","","3.4","","97","","0.5","","8","","8","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 17:00","2018","12","02","17:00","4.0","","3.4","","96","","0.0","","10","","10","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 18:00","2018","12","02","18:00","4.3","","3.7","","96","","0.0","","7","","5","","","","99.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 19:00","2018","12","02","19:00","4.6","","3.8","","95","","0.0","","7","","3","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 20:00","2018","12","02","20:00","3.6","","3.0","","96","","0.0","","2","","4","","","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 21:00","2018","12","02","21:00","2.6","","2.3","","98","","0.0","","1","","12","","","","99.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 22:00","2018","12","02","22:00","2.5","","2.2","","98","","0.0","","1","","9","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-02 23:00","2018","12","02","23:00","2.1","","1.7","","98","","0.0","","1","","9","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 00:00","2018","12","03","00:00","1.8","","1.5","","98","","0.0","","1","","10","","","","99.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 01:00","2018","12","03","01:00","2.4","","2.0","","97","","0.0","","3","","7","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 02:00","2018","12","03","02:00","2.2","","1.9","","97","","0.0","","2","","9","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 03:00","2018","12","03","03:00","2.8","","2.4","","98","","0.5","","16","","3","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 04:00","2018","12","03","04:00","3.3","","3.2","","99","","0.0","","3","","3","","","","99.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 05:00","2018","12","03","05:00","2.9","","2.8","","99","","0.0","","10","","4","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 06:00","2018","12","03","06:00","3.6","","3.4","","99","","0.2","","15","","5","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 07:00","2018","12","03","07:00","2.1","","1.9","","98","","0.5","","35","","8","","","","99.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 08:00","2018","12","03","08:00","1.8","","1.6","","99","","0.9","","34","","9","","","","99.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 09:00","2018","12","03","09:00","2.1","","1.8","","98","","0.5","","36","","7","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 10:00","2018","12","03","10:00","2.2","","1.8","","97","","0.9","","2","","10","","","","99.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 11:00","2018","12","03","11:00","2.4","","1.6","","95","","1.8","","2","","17","","","","99.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 12:00","2018","12","03","12:00","0.8","","0.2","","96","","1.5","","3","","14","","","","99.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 13:00","2018","12","03","13:00","0.3","","-0.2","","96","","0.7","","1","","21","","","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 14:00","2018","12","03","14:00","0.4","","-0.9","","91","","0.3","","35","","15","","","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 15:00","2018","12","03","15:00","0.3","","-1.8","","85","","0.2","","36","","13","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 16:00","2018","12","03","16:00","0.1","","-2.5","","82","","0.0","","34","","17","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 17:00","2018","12","03","17:00","-0.2","","-3.1","","81","","0.0","","33","","13","","","","100.09","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 18:00","2018","12","03","18:00","-0.3","","-3.4","","79","","0.0","","33","","11","","","","100.20","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 19:00","2018","12","03","19:00","-0.2","","-3.4","","79","","0.0","","33","","12","","","","100.29","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 20:00","2018","12","03","20:00","-0.3","","-3.2","","81","","0.0","","29","","10","","","","100.31","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 21:00","2018","12","03","21:00","-1.0","","-3.6","","83","","0.0","","28","","10","","","","100.34","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 22:00","2018","12","03","22:00","-0.6","","-3.5","","80","","0.0","","29","","14","","","","100.39","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-03 23:00","2018","12","03","23:00","-0.7","","-3.9","","79","","0.0","","32","","9","","","","100.45","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 00:00","2018","12","04","00:00","-1.4","","-6.3","","69","","0.0","","34","","22","","","","100.52","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 01:00","2018","12","04","01:00","-2.3","","-6.9","","71","","0.0","","34","","21","","","","100.60","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 02:00","2018","12","04","02:00","-3.0","","-8.5","","66","","0.0","","33","","23","","","","100.70","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 03:00","2018","12","04","03:00","-3.2","","-8.6","","66","","0.0","","34","","19","","","","100.77","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 04:00","2018","12","04","04:00","-4.3","","-10.2","","64","","0.0","","33","","22","","","","100.85","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 05:00","2018","12","04","05:00","-4.5","","-10.3","","64","","0.0","","33","","17","","","","100.93","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 06:00","2018","12","04","06:00","-4.7","","-10.9","","62","","0.0","","32","","16","","","","101.01","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 07:00","2018","12","04","07:00","-5.4","","-11.1","","64","","0.0","","33","","26","","","","101.12","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 08:00","2018","12","04","08:00","-5.3","","-10.5","","67","","0.0","","31","","16","","","","101.20","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 09:00","2018","12","04","09:00","-4.9","","-11.2","","61","","0.0","","30","","18","","","","101.24","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 10:00","2018","12","04","10:00","-4.8","","-11.4","","60","","0.0","","32","","23","","","","101.28","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 11:00","2018","12","04","11:00","-4.4","","-11.4","","58","","0.2","","32","","16","","","","101.27","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 12:00","2018","12","04","12:00","-3.6","","-10.9","","57","","0.0","","29","","19","","","","101.27","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 13:00","2018","12","04","13:00","-3.5","","-10.7","","58","","0.0","","30","","18","","","","101.25","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 14:00","2018","12","04","14:00","-3.9","","-11.6","","55","","0.0","","28","","19","","","","101.24","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 15:00","2018","12","04","15:00","-3.9","","-10.5","","60","","0.0","","26","","21","","","","101.27","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 16:00","2018","12","04","16:00","-4.3","","-10.9","","60","","0.0","","26","","16","","","","101.29","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 17:00","2018","12","04","17:00","-4.5","","-10.7","","62","","0.0","","26","","13","","","","101.33","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 18:00","2018","12","04","18:00","-4.8","","-10.1","","66","","0.0","","26","","11","","","","101.34","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 19:00","2018","12","04","19:00","-4.8","","-9.7","","69","","0.0","","25","","13","","","","101.37","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 20:00","2018","12","04","20:00","-4.9","","-9.6","","70","","0.0","","28","","13","","","","101.39","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 21:00","2018","12","04","21:00","-4.9","","-9.5","","70","","0.0","","27","","11","","","","101.41","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 22:00","2018","12","04","22:00","-4.9","","-9.9","","68","","0.0","","29","","8","","","","101.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-04 23:00","2018","12","04","23:00","-5.4","","-10.0","","70","","0.0","","28","","5","","","","101.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 00:00","2018","12","05","00:00","-6.7","","-10.0","","78","","0.0","","29","","4","","","","101.44","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 01:00","2018","12","05","01:00","-6.4","","-9.5","","79","","0.0","","25","","6","","","","101.45","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 02:00","2018","12","05","02:00","-7.7","","-9.7","","86","","0.0","","27","","4","","","","101.46","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 03:00","2018","12","05","03:00","-7.5","","-9.5","","86","","0.0","","","","0","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 04:00","2018","12","05","04:00","-8.2","","-9.6","","90","","0.0","","","","0","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 05:00","2018","12","05","05:00","-8.9","","-10.3","","89","","0.0","","32","","5","","","","101.39","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 06:00","2018","12","05","06:00","-8.2","","-9.7","","89","","0.0","","","","0","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 07:00","2018","12","05","07:00","-7.4","","-9.4","","86","","0.0","","1","","7","","","","101.43","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 08:00","2018","12","05","08:00","-6.9","","-8.8","","86","","0.0","","1","","7","","","","101.47","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 09:00","2018","12","05","09:00","-6.4","","-8.3","","86","","0.0","","1","","7","","","","101.49","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 10:00","2018","12","05","10:00","-5.7","","-7.3","","89","","0.0","","1","","8","","","","101.49","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 11:00","2018","12","05","11:00","-5.0","","-7.1","","85","","0.0","","","","0","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 12:00","2018","12","05","12:00","-4.5","","-8.4","","74","","0.2","","","","0","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 13:00","2018","12","05","13:00","-4.3","","-7.8","","77","","0.0","","28","","3","","","","101.38","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 14:00","2018","12","05","14:00","-4.2","","-7.4","","78","","0.0","","28","","7","","","","101.37","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 15:00","2018","12","05","15:00","-4.2","","-7.7","","77","","0.0","","36","","4","","","","101.35","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 16:00","2018","12","05","16:00","-4.2","","-7.6","","77","","0.0","","","","0","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 17:00","2018","12","05","17:00","-4.2","","-7.0","","81","","0.0","","33","","3","","","","101.41","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 18:00","2018","12","05","18:00","-4.2","","-6.8","","82","","0.0","","1","","3","","","","101.42","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 19:00","2018","12","05","19:00","-4.0","","-6.3","","83","","0.0","","3","","5","","","","101.41","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 20:00","2018","12","05","20:00","-3.8","","-6.2","","83","","0.0","","9","","4","","","","101.38","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 21:00","2018","12","05","21:00","-3.7","","-5.6","","87","","0.0","","2","","4","","","","101.36","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 22:00","2018","12","05","22:00","-4.0","","-5.6","","88","","0.0","","2","","5","","","","101.33","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-05 23:00","2018","12","05","23:00","-3.7","","-4.9","","91","","0.0","","11","","6","","","","101.31","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-06 00:00","2018","12","06","00:00","-3.7","","-4.8","","92","","0.0","","15","","6","","","","101.28","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-06 01:00","2018","12","06","01:00","-3.9","","-5.0","","92","","0.0","","15","","9","","","","101.26","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-06 02:00","2018","12","06","02:00","-3.8","","-4.9","","92","","0.0","","14","","10","","","","101.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-06 03:00","2018","12","06","03:00","-3.8","","-4.9","","92","","0.0","","14","","10","","","","101.26","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-12-06 04:00","2018","12","06","04:00","-3.7","","-4.6","","93","","0.0","","14","","9","","","","101.18","","","","-7","","NA"
